id,event_id,minute,second,team_id_x,player_id,x,y,end_x,end_y,qualifiers,is_touch,blocked_x,blocked_y,goal_mouth_z,goal_mouth_y,is_shot,is_goal,type_display_name,outcome_type_display_name,period_display_name,team_id_y,shirt_no,name,position,age,MOTM,team
2684329227,791,89,4.0,2784,448700,26.6,57.8,,,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '784'}, {'type': {'value': 94, 'displayName': 'OutfielderBlock'}}]",True,,,,,False,False,Save,Successful,SecondHalf,2784,14,Homer Martínez,Sub,27,False,Junior FC
2684329209,784,89,4.0,2050,464780,69.0,40.6,,,"[{'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '783'}, {'type': {'value': 82, 'displayName': 'Blocked'}}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '73.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '42.2'}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '52.0'}, {'type': {'value': 215, 'displayName': 'IndividualPlay'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '791'}, {'type': {'value': 76, 'displayName': 'LowLeft'}}, {'type': {'value': 18, 'displayName': 'OutOfBoxCentre'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '19'}]",True,73.4,42.2,19.0,52.0,True,False,SavedShot,Successful,SecondHalf,2050,7,Yuriel Celi,Sub,23,False,Universitario de Deportes
2684329229,792,89,6.0,2784,448700,30.7,59.5,,,"[{'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '785'}]",False,,,,,False,False,CornerAwarded,Unsuccessful,SecondHalf,2784,14,Homer Martínez,Sub,27,False,Junior FC
2684329221,785,89,6.0,2050,464780,69.3,40.5,,,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 75, 'displayName': 'MissRight'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '792'}]",False,,,,,False,False,CornerAwarded,Successful,SecondHalf,2050,7,Yuriel Celi,Sub,23,False,Universitario de Deportes
2684329285,786,89,16.0,2050,149542,99.5,0.7,98.3,34.6,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '98.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '34.6'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '13'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.63'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]",True,,,,,False,False,Pass,Successful,SecondHalf,2050,24,Andy Polo,MR,30,False,Universitario de Deportes
2684329287,787,89,19.0,2050,464780,96.7,33.6,,,"[{'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '15.3'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '786'}, {'type': {'value': 62, 'displayName': 'DeepBoxRight'}}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 25, 'displayName': 'FromCorner'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '43.7'}]",True,,,15.3,43.7,True,False,MissedShots,Successful,SecondHalf,2050,7,Yuriel Celi,Sub,23,False,Universitario de Deportes
2684329461,794,90,14.0,2784,432469,5.0,59.6,63.6,70.6,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '70.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '62.0'}, {'type': {'value': 74, 'displayName': 'MissHigh'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.12'}]",True,,,,,False,False,Pass,Successful,SecondHalf,2784,77,Santiago Mele,GK,27,False,Junior FC
2684329467,795,90,19.0,2784,519702,63.6,70.6,71.6,71.5,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.07'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.4'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.5'}]",True,,,,,False,False,Pass,Unsuccessful,SecondHalf,2784,7,Léider Berrío,Sub,26,False,Junior FC
2684329469,789,90,20.0,2050,62465,27.3,16.4,,,[],False,,,,,False,False,BallRecovery,Successful,SecondHalf,2050,29,Aldo Corzo,DC,35,False,Universitario de Deportes
2684329489,790,90,21.0,2050,62465,27.2,14.2,66.5,28.6,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '42.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.23'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.5'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.6'}]",True,,,,,False,False,Pass,Unsuccessful,SecondHalf,2050,29,Aldo Corzo,DC,35,False,Universitario de Deportes
2684329487,796,90,24.0,2784,519700,33.6,71.8,,,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '791'}]",False,,,,,False,False,Aerial,Successful,SecondHalf,2784,28,Jermein Peña,DC,25,True,Junior FC
2684329491,797,90,24.0,2784,519700,33.6,72.1,,,"[{'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",True,,,,,False,False,Interception,Successful,SecondHalf,2784,28,Jermein Peña,DC,25,True,Junior FC
2684329495,791,90,24.0,2050,519746,66.4,28.2,,,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '796'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",False,,,,,False,False,Aerial,Unsuccessful,SecondHalf,2050,35,Diego Dorregaray,Sub,32,False,Universitario de Deportes
2684329519,792,90,29.0,2050,446474,84.4,5.8,62.3,14.0,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.91'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.0'}]",True,,,,,False,False,Pass,Unsuccessful,SecondHalf,2050,33,Christopher Olivares,Sub,25,False,Universitario de Deportes
2684594217,870,90,31.0,2784,519702,38.4,84.7,,,[],False,,,,,False,False,BallRecovery,Successful,SecondHalf,2784,7,Léider Berrío,Sub,26,False,Junior FC
2684329529,798,90,32.0,2784,519702,35.7,83.1,41.0,89.8,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.69'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.8'}]",True,,,,,False,False,Pass,Successful,SecondHalf,2784,7,Léider Berrío,Sub,26,False,Junior FC
2684329533,793,90,37.0,2050,62465,62.5,7.7,,,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '799'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]",False,,,,,False,False,Foul,Unsuccessful,SecondHalf,2050,29,Aldo Corzo,DC,35,False,Universitario de Deportes
2684329531,799,90,37.0,2784,354846,37.5,92.3,,,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '793'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",True,,,,,False,False,Foul,Successful,SecondHalf,2784,24,Víctor Cantillo,DMC,31,False,Junior FC
2684329615,800,90,59.0,2784,519700,36.1,93.2,26.1,62.1,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.25'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.6'}]",True,,,,,False,False,Pass,Successful,SecondHalf,2784,28,Jermein Peña,DC,25,True,Junior FC
2684329627,801,91,4.0,2784,432469,19.4,50.4,61.8,35.4,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.06'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '45.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.8'}]",True,,,,,False,False,Pass,Successful,SecondHalf,2784,77,Santiago Mele,GK,27,False,Junior FC
2684329629,802,91,9.0,2784,402891,61.8,35.4,72.2,48.4,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.68'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.4'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.2'}]",True,,,,,False,False,Pass,Unsuccessful,SecondHalf,2784,3,Edwin Herrera,DR,26,False,Junior FC
2684329643,794,91,10.0,2050,344766,29.1,40.1,45.8,39.5,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.26'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '39.5'}, {'type': {'value': 1, 'displayName': 'Longball'}}]",True,,,,,False,False,Pass,Unsuccessful,SecondHalf,2050,3,Williams Riveros,DC,32,False,Universitario de Deportes
2684329651,803,91,13.0,2784,448700,57.5,60.9,73.9,62.9,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.08'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.9'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.3'}]",True,,,,,False,False,Pass,Unsuccessful,SecondHalf,2784,14,Homer Martínez,Sub,27,False,Junior FC
2684329655,795,91,15.0,2050,62465,32.7,34.6,,,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",True,,,,,False,False,BallTouch,Successful,SecondHalf,2050,29,Aldo Corzo,DC,35,False,Universitario de Deportes
2684329667,796,91,16.0,2050,432352,26.6,53.9,37.0,34.3,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '34.3'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.40'}]",True,,,,,False,False,Pass,Unsuccessful,SecondHalf,2050,5,Matías Di Benedetto,DC,32,False,Universitario de Deportes
2684329677,804,91,17.0,2784,354846,61.9,60.8,66.9,46.7,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.21'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.7'}]",True,,,,,False,False,Pass,Successful,SecondHalf,2784,24,Víctor Cantillo,DMC,31,False,Junior FC
2684329681,805,91,19.0,2784,91345,67.2,44.6,75.6,52.6,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.55'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.4'}]",True,,,,,False,False,Pass,Successful,SecondHalf,2784,17,Marco Pérez,Sub,34,False,Junior FC
2684329693,797,91,20.0,2050,344766,27.7,44.8,46.4,83.7,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.93'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '32.9'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",True,,,,,False,False,Pass,Unsuccessful,SecondHalf,2050,3,Williams Riveros,DC,32,False,Universitario de Deportes
2684329683,806,91,20.0,2784,519702,75.0,53.4,,,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",True,,,,,False,False,BallTouch,Unsuccessful,SecondHalf,2784,7,Léider Berrío,Sub,26,False,Junior FC
2684329719,808,91,25.0,2784,436637,61.6,20.5,74.6,6.2,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.66'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.6'}]",True,,,,,False,False,Pass,Successful,SecondHalf,2784,25,Brayan Ceballos,Sub,23,False,Junior FC
2684329735,809,91,27.0,2784,402891,70.9,5.0,36.4,34.9,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '41.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '34.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.63'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.4'}]",True,,,,,False,False,Pass,Successful,SecondHalf,2784,3,Edwin Herrera,DR,26,False,Junior FC
2684329751,810,91,32.0,2784,126257,33.4,39.7,34.3,86.0,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '31.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.54'}]",True,,,,,False,False,Pass,Successful,SecondHalf,2784,18,Emmanuel Olivera,DC,34,False,Junior FC
2684329763,811,91,39.0,2784,519700,41.2,62.9,63.9,48.6,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.90'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.6'}]",True,,,,,False,False,Pass,Successful,SecondHalf,2784,28,Jermein Peña,DC,25,True,Junior FC
2684329767,812,91,44.0,2784,91345,64.7,48.4,,,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",True,,,,,False,False,BallTouch,Unsuccessful,SecondHalf,2784,17,Marco Pérez,Sub,34,False,Junior FC
2684329781,798,91,45.0,2050,62465,32.2,37.6,46.3,64.7,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.89'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.7'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.3'}]",True,,,,,False,False,Pass,Unsuccessful,SecondHalf,2050,29,Aldo Corzo,DC,35,False,Universitario de Deportes
2684329783,799,91,46.0,2050,445809,44.4,62.8,,,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '813'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]",False,,,,,False,False,Aerial,Unsuccessful,SecondHalf,2050,18,Rodrigo Ureña,DMC,32,False,Universitario de Deportes
2684329777,813,91,46.0,2784,485847,55.6,37.2,,,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '799'}]",False,,,,,False,False,Aerial,Successful,SecondHalf,2784,6,Didier Moreno,DMC,33,False,Junior FC
2684329787,814,91,47.0,2784,485847,57.5,39.1,70.1,45.6,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.6'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.32'}]",True,,,,,False,False,Pass,Successful,SecondHalf,2784,6,Didier Moreno,DMC,33,False,Junior FC
2684329799,815,91,50.0,2784,519702,68.3,41.4,62.3,14.7,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.38'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.2'}]",True,,,,,False,False,Pass,Successful,SecondHalf,2784,7,Léider Berrío,Sub,26,False,Junior FC
2684329809,816,91,52.0,2784,402891,62.6,13.5,58.0,24.7,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.14'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",True,,,,,False,False,Pass,Successful,SecondHalf,2784,3,Edwin Herrera,DR,26,False,Junior FC
2684329811,817,91,53.0,2784,485847,58.0,24.7,66.5,25.9,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.09'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.9'}]",True,,,,,False,False,Pass,Successful,SecondHalf,2784,6,Didier Moreno,DMC,33,False,Junior FC
2684329819,818,91,54.0,2784,519702,66.5,25.9,59.5,10.5,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.8'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.10'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]",True,,,,,False,False,Pass,Successful,SecondHalf,2784,7,Léider Berrío,Sub,26,False,Junior FC
2684329831,819,91,57.0,2784,402891,60.7,9.4,43.0,13.2,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.00'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.8'}]",True,,,,,False,False,Pass,Successful,SecondHalf,2784,3,Edwin Herrera,DR,26,False,Junior FC
2684329857,820,92,0.0,2784,436637,35.2,15.4,15.0,41.9,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.44'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '15.0'}]",True,,,,,False,False,Pass,Successful,SecondHalf,2784,25,Brayan Ceballos,Sub,23,False,Junior FC
2684329885,821,92,4.0,2784,432469,15.2,45.7,56.3,57.6,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.19'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '57.6'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '43.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.3'}]",True,,,,,False,False,Pass,Unsuccessful,SecondHalf,2784,77,Santiago Mele,GK,27,False,Junior FC
2684329897,800,92,8.0,2050,446688,47.1,43.4,67.5,43.4,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.00'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.4'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",True,,,,,False,False,Pass,Unsuccessful,SecondHalf,2050,23,Jorge Murrugarra,Sub,27,False,Universitario de Deportes
2684329903,822,92,11.0,2784,448700,37.1,62.3,,,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",True,,,,,False,False,BallTouch,Successful,SecondHalf,2784,14,Homer Martínez,Sub,27,False,Junior FC
2684329907,801,92,13.0,2050,446474,76.3,62.4,,,[],False,,,,,False,False,BallRecovery,Successful,SecondHalf,2050,33,Christopher Olivares,Sub,25,False,Universitario de Deportes
2684329927,823,92,15.0,2784,448700,24.6,43.0,,,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '802'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",True,,,,,False,False,Tackle,Successful,SecondHalf,2784,14,Homer Martínez,Sub,27,False,Junior FC
2684329921,802,92,15.0,2050,446474,75.4,57.0,,,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '823'}]",True,,,,,False,False,TakeOn,Unsuccessful,SecondHalf,2050,33,Christopher Olivares,Sub,25,False,Universitario de Deportes
2684329929,824,92,16.0,2784,448700,29.6,38.9,,,[],False,,,,,False,False,BallRecovery,Successful,SecondHalf,2784,14,Homer Martínez,Sub,27,False,Junior FC
